variable, sensor_name, timestamp_utc, value, value_json
Camera-Top,URL,2019-09-08 02:07:26 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-08T02%3A07%3A26Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-08T02%3A07%3A26Z.png'}]}"
Camera-Top,URL,2019-09-08 00:07:14 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-08T00%3A07%3A13Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-08T00%3A07%3A13Z.png'}]}"
Camera-Top,URL,2019-09-07 23:07:08 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T23%3A07%3A07Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T23%3A07%3A07Z.png'}]}"
Camera-Top,URL,2019-09-07 22:07:02 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T22%3A07%3A02Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T22%3A07%3A02Z.png'}]}"
Camera-Top,URL,2019-09-07 21:06:56 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T21%3A06%3A56Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T21%3A06%3A56Z.png'}]}"
Camera-Top,URL,2019-09-07 21:06:56 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T21%3A06%3A55Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T21%3A06%3A55Z.png'}]}"
Camera-Top,URL,2019-09-07 19:02:44 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T19%3A02%3A44Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T19%3A02%3A44Z.png'}]}"
Camera-Top,URL,2019-09-07 18:07:41 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T18%3A07%3A40Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T18%3A07%3A40Z.png'}]}"
Camera-Top,URL,2019-09-07 17:07:33 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T17%3A07%3A33Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T17%3A07%3A33Z.png'}]}"
Camera-Top,URL,2019-09-07 16:07:26 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T16%3A07%3A26Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T16%3A07%3A26Z.png'}]}"
Camera-Top,URL,2019-09-07 15:07:20 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T15%3A07%3A19Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T15%3A07%3A19Z.png'}]}"
Camera-Top,URL,2019-09-07 14:07:13 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T14%3A07%3A12Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T14%3A07%3A12Z.png'}]}"
Camera-Top,URL,2019-09-07 13:07:05 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T13%3A07%3A05Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T13%3A07%3A05Z.png'}]}"
Camera-Top,URL,2019-09-07 12:06:57 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T12%3A06%3A57Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T12%3A06%3A57Z.png'}]}"
Camera-Top,URL,2019-09-07 11:06:51 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T11%3A06%3A50Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T11%3A06%3A50Z.png'}]}"
Camera-Top,URL,2019-09-07 09:03:23 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T09%3A03%3A23Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T09%3A03%3A23Z.png'}]}"
Camera-Top,URL,2019-09-07 07:03:06 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T07%3A03%3A05Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T07%3A03%3A05Z.png'}]}"
Camera-Top,URL,2019-09-07 06:02:59 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T06%3A02%3A58Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T06%3A02%3A58Z.png'}]}"
Camera-Top,URL,2019-09-07 05:02:51 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T05%3A02%3A50Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T05%3A02%3A50Z.png'}]}"
Camera-Top,URL,2019-09-07 05:02:51 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T05%3A02%3A50Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T05%3A02%3A50Z.png'}]}"
Camera-Top,URL,2019-09-07 04:02:45 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T04%3A02%3A45Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T04%3A02%3A45Z.png'}]}"
Camera-Top,URL,2019-09-07 04:02:45 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T04%3A02%3A45Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T04%3A02%3A45Z.png'}]}"
Camera-Top,URL,2019-09-07 03:07:39 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T03%3A07%3A38Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T03%3A07%3A38Z.png'}]}"
Camera-Top,URL,2019-09-07 02:07:32 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T02%3A07%3A31Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T02%3A07%3A31Z.png'}]}"
Camera-Top,URL,2019-09-07 01:07:26 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T01%3A07%3A25Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T01%3A07%3A25Z.png'}]}"
Camera-Top,URL,2019-09-07 00:07:18 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T00%3A07%3A17Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-07T00%3A07%3A17Z.png'}]}"
Camera-Top,URL,2019-09-06 23:07:11 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T23%3A07%3A11Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T23%3A07%3A11Z.png'}]}"
Camera-Top,URL,2019-09-06 22:07:06 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T22%3A07%3A05Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T22%3A07%3A05Z.png'}]}"
Camera-Top,URL,2019-09-06 21:06:56 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T21%3A06%3A55Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T21%3A06%3A55Z.png'}]}"
Camera-Top,URL,2019-09-06 09:03:13 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T09%3A03%3A13Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T09%3A03%3A13Z.png'}]}"
Camera-Top,URL,2019-09-06 09:03:13 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T09%3A03%3A13Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T09%3A03%3A13Z.png'}]}"
Camera-Top,URL,2019-09-06 08:03:05 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T08%3A03%3A05Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T08%3A03%3A05Z.png'}]}"
Camera-Top,URL,2019-09-06 07:08:01 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T07%3A08%3A00Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T07%3A08%3A00Z.png'}]}"
Camera-Top,URL,2019-09-06 04:07:39 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T04%3A07%3A38Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T04%3A07%3A38Z.png'}]}"
Camera-Top,URL,2019-09-06 03:07:33 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T03%3A07%3A32Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T03%3A07%3A32Z.png'}]}"
Camera-Top,URL,2019-09-06 03:07:32 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T03%3A07%3A32Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T03%3A07%3A32Z.png'}]}"
Camera-Top,URL,2019-09-06 02:07:26 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T02%3A07%3A25Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T02%3A07%3A25Z.png'}]}"
Camera-Top,URL,2019-09-06 01:07:18 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T01%3A07%3A18Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T01%3A07%3A18Z.png'}]}"
Camera-Top,URL,2019-09-06 01:07:18 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T01%3A07%3A18Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T01%3A07%3A18Z.png'}]}"
Camera-Top,URL,2019-09-06 00:07:14 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T00%3A07%3A14Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-06T00%3A07%3A14Z.png'}]}"
Camera-Top,URL,2019-09-05 23:07:09 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T23%3A07%3A09Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T23%3A07%3A09Z.png'}]}"
Camera-Top,URL,2019-09-05 22:07:01 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T22%3A07%3A01Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T22%3A07%3A01Z.png'}]}"
Camera-Top,URL,2019-09-05 09:03:17 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T09%3A03%3A16Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T09%3A03%3A16Z.png'}]}"
Camera-Top,URL,2019-09-05 08:03:09 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T08%3A03%3A09Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T08%3A03%3A09Z.png'}]}"
Camera-Top,URL,2019-09-05 07:03:03 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T07%3A03%3A02Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T07%3A03%3A02Z.png'}]}"
Camera-Top,URL,2019-09-05 06:02:54 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T06%3A02%3A53Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T06%3A02%3A53Z.png'}]}"
Camera-Top,URL,2019-09-05 05:02:47 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T05%3A02%3A47Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T05%3A02%3A47Z.png'}]}"
Camera-Top,URL,2019-09-05 04:07:42 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T04%3A07%3A41Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T04%3A07%3A41Z.png'}]}"
Camera-Top,URL,2019-09-05 03:07:36 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T03%3A07%3A35Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T03%3A07%3A35Z.png'}]}"
Camera-Top,URL,2019-09-05 03:07:36 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T03%3A07%3A35Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T03%3A07%3A35Z.png'}]}"
Camera-Top,URL,2019-09-05 02:07:30 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T02%3A07%3A30Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T02%3A07%3A30Z.png'}]}"
Camera-Top,URL,2019-09-05 02:07:30 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T02%3A07%3A30Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T02%3A07%3A30Z.png'}]}"
Camera-Top,URL,2019-09-05 01:07:24 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T01%3A07%3A24Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T01%3A07%3A24Z.png'}]}"
Camera-Top,URL,2019-09-05 00:07:18 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T00%3A07%3A17Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-05T00%3A07%3A17Z.png'}]}"
Camera-Top,URL,2019-09-04 23:07:10 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T23%3A07%3A10Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T23%3A07%3A10Z.png'}]}"
Camera-Top,URL,2019-09-04 22:07:02 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T22%3A07%3A01Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T22%3A07%3A01Z.png'}]}"
Camera-Top,URL,2019-09-04 21:06:57 UTC,https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T21%3A06%3A57Z.png,"{'values':[{'name':'URL', 'type':'str', 'value':'https://storage.googleapis.com/openag-v1-images/EDU-B57178B9-f4-5e-ab-60-84-4e_Camera-Top_2019-09-04T21%3A06%3A57Z.png'}]}"
