variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:42:04Z,986.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':986.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:47:05Z,989.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':989.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:52:07Z,1006.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1006.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-16T23:57:07Z,1038.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1038.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:02:08Z,1031.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1031.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:07:08Z,1029.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1029.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:12:09Z,1023.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1023.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:17:09Z,1013.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1013.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:22:09Z,1009.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1009.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:27:10Z,1006.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1006.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:32:11Z,999.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':999.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:37:11Z,993.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':993.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:42:12Z,1006.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1006.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:47:12Z,1007.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':1007.00}]}"
air_carbon_dioxide_ppm,T6713-Top,2019-11-17T00:52:13Z,984.00,"{'values':[{'name':'T6713-Top', 'type':'float', 'value':984.00}]}"
